Date,Open,High,Low,Close,Adj Close,Volume
1999-01-22,0.0437499992549419,0.0488279983401298,0.0388020016252994,0.0410160012543201,0.0375590734183788,2714688000
1999-01-25,0.0442709997296333,0.0458329990506172,0.0410160012543201,0.0453130006790161,0.041493896394968,510480000
1999-01-26,0.0458329990506172,0.0467449985444545,0.0411459989845752,0.041797000914812,0.0382742434740066,343200000
1999-01-27,0.0419269986450672,0.04296899959445,0.0395830012857914,0.0416669994592666,0.0381551943719387,244368000
1999-01-28,0.0416669994592666,0.0419269986450672,0.0412760004401207,0.0415359996259212,0.0380352400243282,227520000
1999-01-29,0.0415359996259212,0.0416669994592666,0.0395830012857914,0.0395830012857914,0.0362468548119068,244032000
1999-02-01,0.0395830012857914,0.0406249985098838,0.0395830012857914,0.0403649993240833,0.0369629487395286,154704000
1999-02-02,0.0395830012857914,0.0406249985098838,0.0360679998993873,0.0372399985790252,0.0341013222932815,264096000
1999-02-03,0.0367190018296241,0.0385419987142086,0.0364580005407333,0.0380209982395172,0.0348164923489093,75120000
1999-02-04,0.0385419987142086,0.0411459989845752,0.0380209982395172,0.0401040017604827,0.0367239341139793,181920000
1999-02-05,0.0407549999654293,0.0416669994592666,0.0397140011191368,0.0412760004401207,0.0377971455454826,136848000
1999-02-08,0.0415359996259212,0.0416669994592666,0.0398439988493919,0.0398439988493919,0.0364858470857143,154080000
1999-02-09,0.0406249985098838,0.0408850014209747,0.0377600006759166,0.038281001150608,0.0350545942783355,86976000
1999-02-10,0.038281001150608,0.0393229983747005,0.0372399985790252,0.037891000509262,0.0346974544227123,148224000
1999-02-11,0.0380209982395172,0.0427079983055591,0.0380209982395172,0.0411459989845752,0.0376781076192855,132240000
1999-02-12,0.0416669994592666,0.0437499992549419,0.0416669994592666,0.0434900000691413,0.0398245528340339,109728000
1999-02-16,0.0442709997296333,0.046094000339508,0.0393229983747005,0.0437499992549419,0.0400626435875892,211008000
1999-02-17,0.0427079983055591,0.0432289987802505,0.0406249985098838,0.0414059981703758,0.0379161983728408,67728000
1999-02-18,0.0427079983055591,0.0432289987802505,0.0408850014209747,0.0420570001006126,0.0385123342275619,70704000
1999-02-19,0.0416669994592666,0.0442709997296333,0.0411459989845752,0.0434900000691413,0.0398245528340339,75360000
1999-02-22,0.0442709997296333,0.0447920002043247,0.0414059981703758,0.0437499992549419,0.0400626435875892,205248000
1999-02-23,0.0447920002043247,0.0467449985444545,0.042187999933958,0.0458329990506172,0.0419700890779495,138096000
1999-02-24,0.0526040010154247,0.0546879991888999,0.0483070015907287,0.0494790002703666,0.0453087948262691,612768000
1999-02-25,0.0515629984438419,0.0531250014901161,0.0471349991858005,0.0479170009493827,0.0438784286379814,149136000
1999-02-26,0.0484380014240741,0.050000000745058,0.0453130006790161,0.045703001320362,0.0418510474264621,172608000
1999-03-01,0.046875,0.0479170009493827,0.0437499992549419,0.0459639988839626,0.04209004342556,92160000
1999-03-02,0.0458329990506172,0.046094000339508,0.0447920002043247,0.0455729998648166,0.0417319983243942,55248000
1999-03-03,0.0458329990506172,0.0458329990506172,0.042187999933958,0.0424479991197586,0.0388703793287277,61392000
1999-03-04,0.0445309989154338,0.0447920002043247,0.0411459989845752,0.0415359996259212,0.0380352400243282,57360000
1999-03-05,0.0419269986450672,0.0440099984407424,0.0419269986450672,0.0438800007104873,0.0401816852390766,78768000
1999-03-08,0.0427079983055591,0.0458329990506172,0.0419269986450672,0.0445309989154338,0.0407778173685073,75888000
1999-03-09,0.0444010011851787,0.0466150008141994,0.0444010011851787,0.0459639988839626,0.04209004342556,143184000
1999-03-10,0.0466150008141994,0.0466150008141994,0.0445309989154338,0.0451820008456707,0.0413739681243896,235344000
1999-03-11,0.0444010011851787,0.0451820008456707,0.0432289987802505,0.0432289987802505,0.0395855605602264,54288000
1999-03-12,0.0434900000691413,0.0434900000691413,0.0416669994592666,0.0424479991197586,0.0388703793287277,90768000
1999-03-15,0.0434900000691413,0.0447920002043247,0.0432289987802505,0.0442709997296333,0.0405397415161132,108816000
1999-03-16,0.0445309989154338,0.0450519993901252,0.0424479991197586,0.0428389981389045,0.0392284207046031,79152000
1999-03-17,0.0432289987802505,0.0440099984407424,0.0420570001006126,0.0430990010499954,0.0394665040075778,51360000
1999-03-18,0.0432289987802505,0.0442709997296333,0.042187999933958,0.0436200015246868,0.0399436019361019,46320000
1999-03-19,0.0434900000691413,0.0450519993901252,0.0434900000691413,0.0437499992549419,0.0400626435875892,105312000
1999-03-22,0.0446610003709793,0.0447920002043247,0.0424479991197586,0.0424479991197586,0.0388703793287277,36672000
1999-03-23,0.0427079983055591,0.0427079983055591,0.0390629991888999,0.0398439988493919,0.0364858470857143,163968000
1999-03-24,0.0395830012857914,0.0398439988493919,0.0380209982395172,0.0395830012857914,0.0362468548119068,60864000
1999-03-25,0.0394529998302459,0.0416669994592666,0.0393229983747005,0.0401040017604827,0.0367239341139793,40320000
1999-03-26,0.0406249985098838,0.0437499992549419,0.0406249985098838,0.0436200015246868,0.0399436019361019,88272000
1999-03-29,0.0449220016598701,0.0459639988839626,0.0441409982740879,0.0449220016598701,0.0411358810961246,65952000
1999-03-30,0.0450519993901252,0.0454429984092712,0.0408850014209747,0.0411459989845752,0.0376781076192855,69504000
1999-03-31,0.0424479991197586,0.0445309989154338,0.0404950007796287,0.0440099984407424,0.0403007231652736,153600000
1999-04-01,0.0440099984407424,0.0442709997296333,0.0419269986450672,0.0427079983055591,0.0391084924340248,30432000
1999-04-05,0.042187999933958,0.0432289987802505,0.0411459989845752,0.0414059981703758,0.0379161983728408,98640000
1999-04-06,0.041797000914812,0.0419269986450672,0.0395830012857914,0.0403649993240833,0.0369629487395286,69696000
1999-04-07,0.0406249985098838,0.0440099984407424,0.0403649993240833,0.0437499992549419,0.0400626435875892,89280000
1999-04-08,0.0440099984407424,0.0458329990506172,0.0434900000691413,0.0445309989154338,0.0407778173685073,130128000
1999-04-09,0.0447920002043247,0.0447920002043247,0.0434900000691413,0.0437499992549419,0.0400626435875892,48624000
1999-04-12,0.0432289987802505,0.0432289987802505,0.0411459989845752,0.0419269986450672,0.0383932925760746,33312000
1999-04-13,0.0427079983055591,0.0427079983055591,0.0395830012857914,0.0402339994907379,0.0368429794907569,36144000
1999-04-14,0.0401040017604827,0.0410160012543201,0.0390629991888999,0.0390629991888999,0.0357706621289253,48288000
1999-04-15,0.0401040017604827,0.0401040017604827,0.0390629991888999,0.0401040017604827,0.0367239341139793,35856000
1999-04-16,0.0398439988493919,0.0420570001006126,0.0398439988493919,0.0414059981703758,0.0379161983728408,38928000
1999-04-19,0.0419269986450672,0.0419269986450672,0.0390629991888999,0.0395830012857914,0.0362468548119068,31296000
1999-04-20,0.0395830012857914,0.0411459989845752,0.0384109988808631,0.0388020016252994,0.035531673580408,67680000
1999-04-21,0.0388020016252994,0.0395830012857914,0.0385419987142086,0.0394529998302459,0.0361277982592582,37488000
1999-04-22,0.0395830012857914,0.0395830012857914,0.0373700000345706,0.0377600006759166,0.0345774963498115,227184000
1999-04-23,0.0376299992203712,0.0377600006759166,0.0356770008802413,0.0359379984438419,0.0329090617597103,126048000
1999-04-26,0.0359379984438419,0.0364580005407333,0.0333329997956752,0.0341150015592575,0.0312397088855505,123504000
1999-04-27,0.0348960012197494,0.0380209982395172,0.034375000745058,0.0377600006759166,0.0345774963498115,226944000
1999-04-28,0.0380209982395172,0.0380209982395172,0.0363279990851879,0.0375000014901161,0.0343394130468368,120096000
1999-04-29,0.0376299992203712,0.0377600006759166,0.0367190018296241,0.0375000014901161,0.0343394130468368,48144000
1999-04-30,0.037891000509262,0.0395830012857914,0.0376299992203712,0.0380209982395172,0.0348164923489093,99312000
1999-05-03,0.0384109988808631,0.0384109988808631,0.0372399985790252,0.038281001150608,0.0350545942783355,33840000
1999-05-04,0.038281001150608,0.038281001150608,0.0354170016944408,0.0361980013549327,0.0331471338868141,96048000
1999-05-05,0.0364580005407333,0.0369790010154247,0.034375000745058,0.0369790010154247,0.033862330019474,144576000
1999-05-06,0.0367190018296241,0.0375000014901161,0.03515600040555,0.0362630002200603,0.0332066752016544,35616000
1999-05-07,0.03515600040555,0.0367190018296241,0.03515600040555,0.0364580005407333,0.03338523209095,25008000
1999-05-10,0.0361980013549327,0.0372399985790252,0.0361980013549327,0.0364580005407333,0.03338523209095,19680000
1999-05-11,0.0380209982395172,0.0395830012857914,0.0372399985790252,0.0384109988808631,0.0351736322045326,171744000
1999-05-12,0.0388020016252994,0.0397140011191368,0.038281001150608,0.0395830012857914,0.0362468548119068,168480000
1999-05-13,0.0395830012857914,0.0406249985098838,0.0394529998302459,0.0395830012857914,0.0362468548119068,69936000
1999-05-14,0.0395830012857914,0.0395830012857914,0.0369790010154247,0.0375000014901161,0.0343394130468368,28464000
1999-05-17,0.0369790010154247,0.0393229983747005,0.0368489995598793,0.0393229983747005,0.0360087603330612,35760000
1999-05-18,0.0397140011191368,0.0416669994592666,0.0385419987142086,0.0411459989845752,0.0376781076192855,151536000
1999-05-19,0.04296899959445,0.0445309989154338,0.038672000169754,0.0393229983747005,0.0360087603330612,451728000
1999-05-20,0.0395830012857914,0.0395830012857914,0.034765999764204,0.0361980013549327,0.0331471338868141,178176000
1999-05-21,0.0356770008802413,0.0356770008802413,0.034375000745058,0.0354170016944408,0.0324319750070571,303504000
1999-05-24,0.0356770008802413,0.0364580005407333,0.034765999764204,0.0352860018610954,0.0323120281100273,162624000
1999-05-25,0.0354170016944408,0.0359379984438419,0.03515600040555,0.0355469994246959,0.0325510129332542,130080000
1999-05-26,0.0354170016944408,0.0372399985790252,0.0354170016944408,0.0354170016944408,0.0324319750070571,104736000
1999-05-27,0.0356770008802413,0.0356770008802413,0.03515600040555,0.03515600040555,0.0321929790079593,82320000
1999-05-28,0.0356770008802413,0.0356770008802413,0.03515600040555,0.0355469994246959,0.0325510129332542,88656000
1999-06-01,0.0354170016944408,0.0356770008802413,0.0348960012197494,0.0356770008802413,0.0326700508594512,98544000
1999-06-02,0.0356770008802413,0.0356770008802413,0.034375000745058,0.034375000745058,0.0314778052270412,130128000
1999-06-03,0.0352860018610954,0.0355469994246959,0.0348960012197494,0.0352860018610954,0.0323120281100273,41568000
1999-06-04,0.0355469994246959,0.0356770008802413,0.0352860018610954,0.0355469994246959,0.0325510129332542,78912000
1999-06-07,0.0357419997453689,0.0364580005407333,0.0356770008802413,0.0359379984438419,0.0329090617597103,125136000
1999-06-08,0.0360679998993873,0.0375000014901161,0.0359379984438419,0.0368489995598793,0.0337432734668254,153312000
1999-06-09,0.0369790010154247,0.038281001150608,0.0369790010154247,0.0375000014901161,0.0343394130468368,95184000
1999-06-10,0.0375000014901161,0.0377600006759166,0.0372399985790252,0.0376299992203712,0.0344584435224533,36096000
1999-06-11,0.0376299992203712,0.0377600006759166,0.0355469994246959,0.0368489995598793,0.0337432734668254,61008000
1999-06-14,0.0369139984250068,0.0369790010154247,0.03515600040555,0.0354170016944408,0.0324319750070571,51648000
1999-06-15,0.0354170016944408,0.0356770008802413,0.0348960012197494,0.0354170016944408,0.0324319750070571,49296000
1999-06-16,0.0359379984438419,0.0375000014901161,0.0354170016944408,0.0364580005407333,0.03338523209095,64416000
1999-06-17,0.0361980013549327,0.0367190018296241,0.0354170016944408,0.0354170016944408,0.0324319750070571,74928000
1999-06-18,0.0356770008802413,0.0356770008802413,0.0341150015592575,0.0341150015592575,0.0312397088855505,158736000
1999-06-21,0.03515600040555,0.0359379984438419,0.0342120006680488,0.0359379984438419,0.0329090617597103,83472000
1999-06-22,0.0359379984438419,0.0359379984438419,0.0345049984753131,0.0352860018610954,0.0323120281100273,193056000
1999-06-23,0.0348960012197494,0.0359379984438419,0.0345049984753131,0.0359379984438419,0.0329090617597103,210912000
1999-06-24,0.0361980013549327,0.0361980013549327,0.0348960012197494,0.03515600040555,0.0321929790079593,115200000
1999-06-25,0.0348960012197494,0.0360679998993873,0.0348960012197494,0.0356770008802413,0.0326700508594512,73536000
1999-06-28,0.0368489995598793,0.0368489995598793,0.0354170016944408,0.0361980013549327,0.0331471338868141,109152000
1999-06-29,0.0367190018296241,0.0371089987456798,0.0361980013549327,0.0365890003740787,0.0335051901638507,92688000
1999-06-30,0.0377600006759166,0.0398439988493919,0.0369790010154247,0.0398439988493919,0.0364858470857143,269232000
1999-07-01,0.0398439988493919,0.0398439988493919,0.0356770008802413,0.0377600006759166,0.0345774963498115,88992000
1999-07-02,0.038281001150608,0.0404950007796287,0.0375000014901161,0.0404950007796287,0.0370819829404354,224880000
1999-07-06,0.0408850014209747,0.0408850014209747,0.0401040017604827,0.0406249985098838,0.0372010171413421,198096000
1999-07-07,0.0408850014209747,0.0408850014209747,0.0398439988493919,0.0398439988493919,0.0364858470857143,63120000
1999-07-08,0.0401040017604827,0.0414059981703758,0.0388020016252994,0.0407549999654293,0.0373200699687004,186048000
1999-07-09,0.0406249985098838,0.0445309989154338,0.0406249985098838,0.0442060008645057,0.0404802002012729,211728000
1999-07-12,0.046875,0.0481770001351833,0.0450519993901252,0.0462240017950534,0.0423281155526638,401040000
1999-07-13,0.0467449985444545,0.0470050014555454,0.0442709997296333,0.0463539995253086,0.042447168380022,138864000
1999-07-14,0.0463539995253086,0.0473960004746913,0.0442709997296333,0.0445309989154338,0.0407778173685073,137952000
1999-07-15,0.0449220016598701,0.0463539995253086,0.0447920002043247,0.0447920002043247,0.0410168133676052,137040000
1999-07-16,0.0455729998648166,0.046094000339508,0.0447920002043247,0.045703001320362,0.0418510474264621,103872000
