Date,Open,High,Low,Close,Adj Close,Volume
2002-09-16,89.19999694824219,89.22000122070312,88.9000015258789,88.93000030517578,39.56125259399414,73000
2002-09-17,88.63999938964844,89.31999969482422,88.36000061035156,89.0999984741211,39.6368408203125,75400
2002-09-18,89.16000366210938,89.55999755859375,89.0199966430664,89.12000274658203,39.645782470703125,196600
2002-09-19,89.69999694824219,89.7699966430664,89.26000213623047,89.72000122070312,39.91267013549805,109900
2002-09-20,89.44999694824219,89.5199966430664,89.05999755859375,89.30000305175781,39.7258415222168,113500
2002-09-23,90.0,90.23999786376953,89.7699966430664,90.0999984741211,40.08171463012695,163200
2002-09-24,90.30000305175781,90.94000244140625,90.20999908447266,90.68000030517578,40.33973693847656,251900
2002-09-25,90.0999984741211,90.36000061035156,89.26000213623047,89.58000183105469,39.85041427612305,127200
2002-09-26,89.05000305175781,89.52999877929688,88.61000061035156,89.37000274658203,39.7569694519043,429000
2002-09-27,89.52999877929688,90.04000091552734,89.4800033569336,90.04000091552734,40.054996490478516,298200
2002-09-30,90.66000366210938,90.9000015258789,90.08000183105469,90.4000015258789,40.2151985168457,297800
2002-10-01,89.16000366210938,89.30000305175781,88.80000305175781,88.94000244140625,39.71637725830078,257500
2002-10-02,89.23999786376953,89.4800033569336,88.83999633789062,89.44999694824219,39.944095611572266,91000
2002-10-03,89.30000305175781,89.51000213623047,88.80000305175781,89.2300033569336,39.845882415771484,29900
2002-10-04,88.4000015258789,89.72000122070312,88.4000015258789,89.51000213623047,39.97093963623047,131000
2002-10-07,89.9000015258789,89.95999908447266,89.45999908447266,89.66000366210938,40.03792953491211,433800
2002-10-08,89.5,90.5199966430664,89.36000061035156,89.69000244140625,40.051292419433594,530900
2002-10-09,90.30000305175781,90.37999725341797,89.94999694824219,90.1500015258789,40.2567024230957,402900
2002-10-10,90.16999816894531,90.16999816894531,89.27999877929688,89.44000244140625,39.93964767456055,97100
2002-10-11,89.0999984741211,89.22000122070312,88.05999755859375,88.37999725341797,39.46632766723633,421800
2002-10-14,88.5,88.55000305175781,88.06999969482422,88.25,39.40827178955078,18300
2002-10-15,87.0,87.30000305175781,86.1500015258789,86.16000366210938,38.47495651245117,297100
2002-10-16,86.5999984741211,86.5999984741211,85.88999938964844,86.19999694824219,38.492820739746094,125200
2002-10-17,85.13999938964844,85.55999755859375,85.06999969482422,85.1500015258789,38.02394485473633,233400
2002-10-18,85.0199966430664,85.38999938964844,84.27999877929688,85.37000274658203,38.1221923828125,459100
2002-10-21,85.5,85.5999984741211,84.5,84.54000091552734,37.75154495239258,134900
2002-10-22,84.8499984741211,84.8499984741211,84.22000122070312,84.30000305175781,37.64434814453125,205000
2002-10-23,84.75,85.19999694824219,84.18000030517578,84.33000183105469,37.65776824951172,127800
2002-10-24,84.16000366210938,85.25,84.08000183105469,85.06999969482422,37.988224029541016,339600
2002-10-25,85.3499984741211,85.55999755859375,85.1500015258789,85.37999725341797,38.126670837402344,146100
2002-10-28,85.55999755859375,85.63999938964844,85.19999694824219,85.26000213623047,38.073055267333984,97800
2002-10-29,85.81999969482422,86.88999938964844,85.7699966430664,86.37000274658203,38.56874465942383,125000
2002-10-30,86.37000274658203,86.68000030517578,86.06999969482422,86.33999633789062,38.55531692504883,31900
2002-10-31,86.05000305175781,86.86000061035156,86.0199966430664,86.7300033569336,38.72948455810547,512700
2002-11-01,86.30000305175781,86.93000030517578,85.25,85.9800033569336,38.5676155090332,125100
2002-11-04,85.4800033569336,85.75,85.25,85.5999984741211,38.39712142944336,342500
2002-11-05,85.5999984741211,85.5999984741211,85.08999633789062,85.2699966430664,38.24916458129883,73800
2002-11-06,85.05000305175781,86.12999725341797,84.91000366210938,85.61000061035156,38.401634216308594,118500
2002-11-07,87.05000305175781,87.7300033569336,86.8499984741211,87.7300033569336,39.35256576538086,147900
2002-11-08,88.4000015258789,88.6500015258789,87.94999694824219,88.44000244140625,39.671016693115234,294700
2002-11-11,88.55000305175781,88.91999816894531,88.4000015258789,88.91999816894531,39.88632583618164,70000
2002-11-12,89.1500015258789,89.1500015258789,88.37000274658203,88.41000366210938,39.65753173828125,494300
2002-11-13,88.44999694824219,88.69000244140625,87.95999908447266,88.5999984741211,39.74282455444336,104700
2002-11-14,87.6500015258789,87.6500015258789,86.76000213623047,86.76000213623047,38.91745376586914,118000
2002-11-15,86.54000091552734,87.2300033569336,86.26000213623047,87.11000061035156,39.074440002441406,110700
2002-11-18,87.0199966430664,87.62999725341797,86.95999908447266,87.5,39.249393463134766,32200
2002-11-19,87.94999694824219,88.2300033569336,87.51000213623047,87.81999969482422,39.392940521240234,51800
2002-11-20,88.19999694824219,88.22000122070312,86.80999755859375,86.95999908447266,39.00715637207031,307400
2002-11-21,86.5,86.5,85.86000061035156,86.12000274658203,38.63039016723633,323200
2002-11-22,86.33000183105469,86.38999938964844,85.87999725341797,86.04000091552734,38.5944709777832,184800
2002-11-25,86.0,86.37999725341797,85.80000305175781,85.87999725341797,38.52273941040039,288200
2002-11-26,86.19999694824219,87.0199966430664,86.1500015258789,86.95999908447266,39.00715637207031,377800
2002-11-27,86.25,86.33000183105469,84.95999908447266,85.0,38.127960205078125,325600
2002-11-29,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,38.37467575073242,31700
2002-12-02,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,38.41026306152344,284900
2002-12-03,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,38.46436309814453,113800
2002-12-04,85.9000015258789,86.0,85.55000305175781,85.80000305175781,38.662635803222656,129000
2002-12-05,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,38.761756896972656,206400
2002-12-06,87.0,87.08999633789062,85.76000213623047,86.16999816894531,38.829349517822266,440500
2002-12-09,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,39.0456657409668,400300
2002-12-10,86.61000061035156,86.93000030517578,86.5,86.87999725341797,39.14929962158203,151600
2002-12-11,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,39.41061019897461,163800
2002-12-12,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,39.374576568603516,135800
2002-12-13,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,38.99154281616211,425800
2002-12-16,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,38.69866180419922,115700
2002-12-17,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,38.69866180419922,290600
2002-12-18,86.4800033569336,86.69000244140625,86.25,86.55000305175781,39.0005989074707,191000
2002-12-19,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,39.347564697265625,134400
2002-12-20,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,39.374576568603516,41900
2002-12-23,87.36000061035156,87.4000015258789,86.25,87.4000015258789,39.38361358642578,74200
2002-12-24,88.0,88.08000183105469,87.83999633789062,87.88999938964844,39.604427337646484,46600
2002-12-26,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,39.68097686767578,13500
2002-12-27,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,40.118160247802734,140200
2002-12-30,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,40.21274948120117,274900
2002-12-31,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,40.11130905151367,109400
2003-01-02,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,39.07419204711914,192100
2003-01-03,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,39.164817810058594,311200
2003-01-06,86.16999816894531,86.29000091552734,85.80999755859375,86.25,39.06062316894531,35600
2003-01-07,86.19000244140625,86.75,86.16999816894531,86.55999755859375,39.20100402832031,69800
2003-01-08,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,39.395748138427734,160100
2003-01-09,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,38.63943862915039,237500
2003-01-10,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,38.739105224609375,145200
2003-01-13,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,38.80248260498047,53300
2003-01-14,86.0,86.27999877929688,85.95999908447266,85.9800033569336,38.9383544921875,98900
2003-01-15,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,39.12856674194336,129600
2003-01-16,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,39.182865142822266,57900
2003-01-17,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,39.377628326416016,97700
2003-01-21,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,39.60405349731445,107500
2003-01-22,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,39.79880142211914,107100
2003-01-23,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,39.60405349731445,110700
2003-01-24,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,39.839603424072266,285300
2003-01-27,87.9000015258789,88.04000091552734,87.5,87.6500015258789,39.69462966918945,150500
2003-01-28,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,39.69462966918945,454700
2003-01-29,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,39.47726058959961,221400
2003-01-30,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,39.771636962890625,108600
2003-01-31,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,39.880287170410156,182300
2003-02-03,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,39.93849563598633,55200
2003-02-04,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,40.115726470947266,56900
2003-02-05,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,39.77035903930664,223300
2003-02-06,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,40.09300994873047,120900
2003-02-07,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,40.183937072753906,247200
2003-02-10,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,39.902122497558594,76600
2003-02-11,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,39.8930778503418,259100
2003-02-12,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,40.03396987915039,121300
2003-02-13,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,40.25210189819336,440200
2003-02-14,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,39.90671157836914,829700
2003-02-18,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,39.9566764831543,213200
2003-02-19,88.38999938964844,88.69999694824219,88.25,88.5199966430664,40.2293586730957,62100
2003-02-20,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,40.365692138671875,486700
2003-02-21,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,40.12938690185547,250400
2003-02-24,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,40.32025146484375,168200
2003-02-25,89.4000015258789,89.6500015258789,89.0,89.12999725341797,40.506591796875,358500
2003-02-26,89.37999725341797,89.75,89.1500015258789,89.75,40.788330078125,334000
2003-02-27,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,40.85650634765625,695700
2003-02-28,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,41.11558151245117,213100
2003-03-03,90.0,90.44999694824219,89.91000366210938,90.23999786376953,41.16575622558594,204100
2003-03-04,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,41.19313430786133,83100
2003-03-05,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,41.3299560546875,126000
2003-03-06,90.55000305175781,90.68000030517578,90.05999755859375,90.25,41.1702995300293,166000
2003-03-07,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,41.31172561645508,263800
2003-03-10,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,41.5261116027832,147200
2003-03-11,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,41.4531364440918,82800
2003-03-12,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,41.60371017456055,454800
2003-03-13,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,40.837284088134766,830200
2003-03-14,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,41.038028717041016,590900
2003-03-17,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,40.545310974121094,724400
2003-03-18,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,40.162139892578125,415200
2003-03-19,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,39.865623474121094,398400
2003-03-20,87.81999969482422,87.94999694824219,86.76000213623047,87.25,39.80174255371094,206700
2003-03-21,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,39.25435256958008,843400
2003-03-24,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,39.8747673034668,373800
2003-03-25,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,39.829166412353516,606400
2003-03-26,87.25,87.6500015258789,87.25,87.48999786376953,39.911231994628906,309500
2003-03-27,87.75,87.87000274658203,87.33000183105469,87.55000305175781,39.93861770629883,191600
2003-03-28,87.91999816894531,88.08000183105469,87.72000122070312,87.75,40.02984619140625,253400
2003-03-31,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,40.55445861816406,643800
2003-04-01,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,40.43903350830078,289800
2003-04-02,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,40.01751708984375,312200
2003-04-03,87.25,87.58000183105469,87.13999938964844,87.30000305175781,39.994625091552734,245600
2003-04-04,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,39.880104064941406,184900
2003-04-07,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,39.788490295410156,485400
2003-04-08,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,40.109169006347656,194700
2003-04-09,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,40.22825622558594,102400
2003-04-10,87.75,87.8499984741211,87.3499984741211,87.4000015258789,40.04044723510742,53300
2003-04-11,86.81999969482422,87.31999969482422,86.58999633789062,87.26000213623047,39.97631072998047,450000
2003-04-14,87.0999984741211,87.11000061035156,86.70999908447266,87.0199966430664,39.86635208129883,207100
2003-04-15,87.33000183105469,87.52999877929688,87.04000091552734,87.48999786376953,40.0816535949707,128500
2003-04-16,87.52999877929688,87.9000015258789,87.47000122070312,87.8499984741211,40.24657440185547,97700
2003-04-17,88.23999786376953,88.4000015258789,87.80000305175781,87.98999786376953,40.31072998046875,106200
2003-04-21,87.4800033569336,87.83000183105469,87.26000213623047,87.80000305175781,40.22368240356445,148000
2003-04-22,88.1500015258789,88.26000213623047,87.62000274658203,87.75,40.20075607299805,299900
2003-04-23,87.77999877929688,88.01000213623047,87.5999984741211,87.93000030517578,40.283233642578125,42700
2003-04-24,88.4000015258789,88.98999786376953,88.4000015258789,88.72000122070312,40.645145416259766,199000
2003-04-25,88.75,89.0999984741211,88.68000030517578,88.91999816894531,40.7368049621582,529700
2003-04-28,89.08999633789062,89.08999633789062,88.77999877929688,88.77999877929688,40.67268371582031,80500
2003-04-29,88.52999877929688,88.7699966430664,88.31999969482422,88.62999725341797,40.60393142700195,177500
2003-04-30,88.79000091552734,89.5199966430664,88.7300033569336,89.44999694824219,40.97959899902344,293400
2003-05-01,89.19999694824219,89.5999984741211,88.80000305175781,89.0199966430664,40.999412536621094,231200
2003-05-02,89.05999755859375,89.06999969482422,88.2699966430664,88.31999969482422,40.67698669433594,231500
2003-05-05,88.30999755859375,88.87000274658203,88.19999694824219,88.79000091552734,40.89347839355469,77700
2003-05-06,88.83999633789062,89.4000015258789,88.5199966430664,89.2300033569336,41.09614181518555,260600
2003-05-07,90.0,90.33000183105469,89.81999969482422,90.2699966430664,41.57514953613281,306900
2003-05-08,90.5999984741211,90.9000015258789,90.27999877929688,90.48999786376953,41.676422119140625,437400
2003-05-09,90.30000305175781,90.62000274658203,90.19999694824219,90.58000183105469,41.717918395996094,110000
2003-05-12,91.13999938964844,91.19000244140625,90.7300033569336,91.1500015258789,41.98039627075195,364700
2003-05-13,90.9000015258789,91.37000274658203,90.83000183105469,91.3499984741211,42.07252502441406,227800
2003-05-14,91.83000183105469,92.9800033569336,91.62000274658203,92.75,42.71730422973633,1426500
2003-05-15,92.5999984741211,93.56999969482422,92.5999984741211,93.04000091552734,42.850894927978516,810300
2003-05-16,93.4800033569336,93.76000213623047,92.94999694824219,93.72000122070312,43.1640625,703900
2003-05-19,94.11000061035156,94.23999786376953,93.12999725341797,93.4000015258789,43.01666259765625,817800
2003-05-20,93.1500015258789,94.77999877929688,93.12000274658203,94.77999877929688,43.652225494384766,606600
2003-05-21,94.25,95.66000366210938,94.12000274658203,94.7699966430664,43.647640228271484,1799600
2003-05-22,95.0999984741211,95.69999694824219,94.9000015258789,95.61000061035156,44.03450393676758,576200
2003-05-23,95.7699966430664,96.20999908447266,95.63999938964844,95.8499984741211,44.145103454589844,690600
2003-05-27,95.62000274658203,95.70999908447266,94.12000274658203,94.12000274658203,43.34831619262695,846400
2003-05-28,93.9000015258789,94.13999938964844,93.30999755859375,93.95999908447266,43.27460479736328,730500
2003-05-29,94.30000305175781,94.80000305175781,94.06999969482422,94.77999877929688,43.652225494384766,508300
2003-05-30,94.44999694824219,94.73999786376953,93.97000122070312,94.5999984741211,43.5693244934082,722200
2003-06-02,93.87999725341797,93.87999725341797,93.08999633789062,93.51000213623047,43.24929428100586,478600
2003-06-03,93.76000213623047,94.58000183105469,93.70999908447266,94.26000213623047,43.59617614746094,389400
2003-06-04,94.45999908447266,94.70999908447266,94.05000305175781,94.54000091552734,43.72567367553711,394100
2003-06-05,95.19999694824219,95.37999725341797,93.80000305175781,93.80000305175781,43.38340759277344,820900
2003-06-06,93.69999694824219,94.1500015258789,93.37999725341797,94.13999938964844,43.54069900512695,276800
2003-06-09,94.69999694824219,94.87999725341797,94.2699966430664,94.7699966430664,43.832061767578125,282200
2003-06-10,95.08000183105469,95.93000030517578,95.06999969482422,95.9000015258789,44.354736328125,534800
2003-06-11,96.25,96.5999984741211,95.69999694824219,95.77999877929688,44.299217224121094,633600
2003-06-12,96.11000061035156,96.7300033569336,96.01000213623047,96.52999877929688,44.646080017089844,315400
2003-06-13,96.93000030517578,97.27999877929688,96.76000213623047,97.18000030517578,44.94670104980469,478400
2003-06-16,97.5,97.66000366210938,96.26000213623047,96.26000213623047,44.52120590209961,789300
2003-06-17,95.97000122070312,96.02999877929688,95.4000015258789,95.5,44.16970443725586,691600
2003-06-18,95.05999755859375,95.05999755859375,94.19999694824219,94.27999877929688,43.60546112060547,657600
2003-06-19,93.95999908447266,94.4800033569336,93.5,94.0999984741211,43.522178649902344,817700
2003-06-20,93.9000015258789,94.05000305175781,93.02999877929688,93.75,43.360313415527344,561700
2003-06-23,93.81999969482422,94.43000030517578,93.52999877929688,94.30999755859375,43.619300842285156,819900
2003-06-24,94.1500015258789,95.18000030517578,94.01000213623047,95.18000030517578,44.02168273925781,292900
2003-06-25,95.41999816894531,95.48999786376953,93.44999694824219,93.66000366210938,43.31866455078125,1002800
2003-06-26,93.25,93.25,92.12000274658203,92.4000015258789,42.73590087890625,1423800
2003-06-27,92.55000305175781,92.55000305175781,91.55000305175781,92.06999969482422,42.583282470703125,735900
2003-06-30,91.91999816894531,92.5199966430664,91.68000030517578,92.5,42.78218078613281,541900
2003-07-01,92.1500015258789,92.48999786376953,91.51000213623047,91.69000244140625,42.56999588012695,449000
2003-07-02,91.19999694824219,92.06999969482422,91.11000061035156,91.91999816894531,42.67676544189453,338800
2003-07-03,91.69999694824219,91.70999908447266,90.5999984741211,90.5999984741211,42.06387710571289,559100
2003-07-07,90.27999877929688,90.58999633789062,90.0199966430664,90.0199966430664,41.794639587402344,465400
2003-07-08,90.43000030517578,90.4800033569336,89.62999725341797,90.0999984741211,41.83177947998047,389600
2003-07-09,90.52999877929688,90.69000244140625,90.11000061035156,90.38999938964844,41.966392517089844,270400
2003-07-10,90.69000244140625,90.75,90.12000274658203,90.36000061035156,41.952510833740234,718000
2003-07-11,90.30000305175781,90.79000091552734,90.20999908447266,90.79000091552734,42.15214538574219,389500
2003-07-14,90.68000030517578,90.87000274658203,89.62999725341797,89.75,41.669254302978516,465900
2003-07-15,89.54000091552734,89.86000061035156,87.4000015258789,87.6500015258789,40.69429016113281,3171100
2003-07-16,87.41000366210938,88.72000122070312,87.1500015258789,88.1500015258789,40.92645263671875,1205400
2003-07-17,87.33000183105469,88.04000091552734,87.18000030517578,87.87999725341797,40.801082611083984,1030600
2003-07-18,87.6500015258789,87.95999908447266,87.44000244140625,87.69999694824219,40.71747970581055,550800
2003-07-21,87.5,87.5999984741211,85.6500015258789,85.83999633789062,39.85394287109375,1267600
2003-07-22,85.97000122070312,86.36000061035156,85.44000244140625,86.26000213623047,40.04892349243164,1576900
2003-07-23,86.80000305175781,87.05000305175781,86.4000015258789,86.55000305175781,40.18354034423828,1374700
2003-07-24,85.9000015258789,86.08000183105469,85.55000305175781,85.79000091552734,39.83070373535156,701100
2003-07-25,85.9800033569336,86.62000274658203,85.4000015258789,85.55999755859375,39.72392654418945,1273500
2003-07-28,85.23999786376953,85.29000091552734,84.4000015258789,84.41000366210938,39.190032958984375,1268500
2003-07-29,84.18000030517578,85.3499984741211,83.26000213623047,83.26000213623047,38.65607833862305,2139300
2003-07-30,83.73999786376953,84.72000122070312,83.56999969482422,84.19999694824219,39.092533111572266,1963400
2003-07-31,83.69000244140625,83.70999908447266,82.2300033569336,82.94999694824219,38.51216125488281,4706400
2003-08-01,82.0999984741211,82.79000091552734,81.9800033569336,82.51000213623047,38.48326873779297,3061200
2003-08-04,82.4800033569336,83.22000122070312,82.3499984741211,83.22000122070312,38.81438446044922,1858700
2003-08-05,83.20999908447266,83.29000091552734,81.80000305175781,82.02999877929688,38.259361267089844,2413000
2003-08-06,82.5,83.7699966430664,82.37000274658203,83.6500015258789,39.01493453979492,2549700
2003-08-07,83.80000305175781,84.05000305175781,83.13999938964844,84.0,39.178192138671875,1796400
2003-08-08,84.33999633789062,84.79000091552734,83.6500015258789,83.66000366210938,39.01959991455078,2399100
2003-08-11,83.55000305175781,83.56999969482422,82.91000366210938,83.23999786376953,38.82371139526367,1355000
2003-08-12,83.41999816894531,83.6500015258789,82.80000305175781,82.8499984741211,38.641841888427734,1534200
2003-08-13,82.19999694824219,82.3499984741211,81.19000244140625,81.25,37.89559555053711,2258100
2003-08-14,81.44000244140625,82.0999984741211,80.91000366210938,82.05000305175781,38.26870346069336,1612300
2003-08-15,82.19999694824219,82.5,81.9000015258789,82.0,38.24538040161133,515100
2003-08-18,82.30000305175781,82.5999984741211,82.01000213623047,82.37999725341797,38.422603607177734,655300
2003-08-19,82.55000305175781,83.6500015258789,82.5,83.6500015258789,39.01493453979492,1086500
2003-08-20,83.83000183105469,83.87000274658203,82.73999786376953,83.19999694824219,38.80506896972656,503600
2003-08-21,83.05999755859375,83.44999694824219,82.41999816894531,83.0,38.711795806884766,783600
2003-08-22,82.94999694824219,83.8499984741211,82.9000015258789,83.37000274658203,38.88433837890625,413200
2003-08-25,83.31999969482422,83.54000091552734,82.25,82.72000122070312,38.58120346069336,648200
2003-08-26,82.44999694824219,83.37000274658203,82.31999969482422,83.37000274658203,38.88433837890625,837200
2003-08-27,83.2699966430664,83.2699966430664,82.61000061035156,82.98999786376953,38.70712661743164,409100
2003-08-28,83.2300033569336,83.9800033569336,83.2300033569336,83.8499984741211,39.10820388793945,557200
2003-08-29,83.94000244140625,83.98999786376953,83.37999725341797,83.6500015258789,39.01493453979492,651100
2003-09-02,83.62999725341797,83.6500015258789,82.04000091552734,82.05999755859375,38.44430923461914,868700
2003-09-03,82.4800033569336,82.4800033569336,81.87999725341797,82.19000244140625,38.5052375793457,639900
2003-09-04,82.48999786376953,82.70999908447266,82.16000366210938,82.6500015258789,38.72073745727539,562900
2003-09-05,83.4000015258789,84.08999633789062,83.16999816894531,84.06999969482422,39.38600540161133,838000
2003-09-08,83.62999725341797,84.44999694824219,83.19999694824219,83.19999694824219,38.978431701660156,621100
2003-09-09,83.5199966430664,83.94000244140625,82.91999816894531,83.80000305175781,39.25951385498047,599900
2003-09-10,83.9000015258789,84.69999694824219,83.81999969482422,84.6500015258789,39.6577262878418,1285900
2003-09-11,84.26000213623047,84.37999725341797,83.80000305175781,84.0999984741211,39.40003967285156,859500
2003-09-12,85.0199966430664,85.37999725341797,84.44999694824219,84.68000030517578,39.67174530029297,1375300
2003-09-15,84.5,84.88999938964844,84.11000061035156,84.55000305175781,39.61088562011719,367100
